word,count
земевладелец,1
проявявайте,1
петролопровода,1
сепаратистка,1
цхинвали,1
дестабилизиращите,1
лакмус,1
изкупуваше,1
посветило,1
замряха,1
виенска,1
конвергентен,1
укрепнали,1
преосмислила,1
прибавил,1
непохватното,1
губихме,1
лат,1
вечерите,1
латът,1
вградена,1
дясноориентирана,1
топлоелектрическа,1
безпорядъкът,1
саморегулиращата,1
компрометирайки,1
екстремалната,1
употребяваше,1
препускат,1
отпуснал,1
разбиха,1
реставрация,1
двайсетгодишния,1
присъединителен,1
отежнят,1
налогът,1
връщаш,1
срещнеш,1
възкликна,1
поваля,1
имуностимулатори,1
съсипваха,1
конструиран,1
европбарометъра,1
обмисляха,1
нотифицирането,1
положителност,1
съобщаваха,1
престанеш,1
преставаш,1
индоктриниране,1
конструирахме,1
хуманизиране,1
деполитизиране,1
благородство,1
марксизма,1
тоталитаристи,1
извратеността,1
илюстративна,1
възпоминания,1
дисидентски,1
готвеха,1
брутализацията,1
делегитимизацията,1
предпоставя,1
разпятие,1
метафизик,1
